Address,Total cStables in USD,cUSD in USD,cEUR in USD,cREAL in USD,Contract,cUSD Balance,cEUR Balance,cREAL Balance,Snapshot Time
0x5d56c9cf497cf037e8a6bfc6d190fce1657811db,24.578976294560757,24.578976294560757,0.0,0.0,,24.872421118921796,,,2022-12-15 12:00:00
0xff49bd28cdb0ece7bd6816f4f1035f8704959da0,24.569302691963735,24.569302691963735,0.0,0.0,,24.862632024589846,,,2022-12-15 12:00:00
0xfd634eef84a6dc6fc78ef534ca3cbf28afb0341b,24.566800530367768,24.566800530367768,0.0,0.0,,24.860099990050383,,,2022-12-15 12:00:00
0x45e64d660d0e275dce5a712bb53dc8be705a0169,24.56566149409468,24.56566149409468,0.0,0.0,,24.85894735498884,,,2022-12-15 12:00:00
0x0947c8e26aaef0fcceb0ac59d594594b9c944ce4,24.5585775121971,24.5585775121971,0.0,0.0,,24.851778798461346,,,2022-12-15 12:00:00
0x164cdeb3880d0d811d405a272996b5a912f21106,24.55716689551562,24.55716689551562,0.0,0.0,,24.8503513406324,,,2022-12-15 12:00:00
0xe7f65a6428e33d64de055e6428d98d6c1e30909c,24.550309116229496,24.550309116229496,0.0,0.0,,24.843411687316454,,,2022-12-15 12:00:00
0xabfecd78dc4335b06a94e171cef2b57f90bc79fc,24.549663832586308,24.549663832586308,0.0,0.0,,24.84275869972567,,,2022-12-15 12:00:00
0x4d7819e1f441feaddec18cdbed9d6c5e9f862eb7,24.54175540670246,0.0,24.54175540670246,0.0,,,24.172710633461406,,2022-12-15 12:00:00
0x8e2dbbdf0daf1126e46b4193cc539fe4472659ac,24.539880856716035,24.539880856716035,0.0,0.0,,24.832858926328864,,,2022-12-15 12:00:00
0x2ba12df613ade498999b7ebeaa2db68970d00530,24.535563708811136,24.535563708811136,0.0,0.0,,24.828490236622812,,,2022-12-15 12:00:00
0x877cc7b4485b61fb0676eab8e84d1d3f9fa7d04b,24.533181188317958,24.533181188317958,0.0,0.0,,24.826079271563867,,,2022-12-15 12:00:00
0x3aa0e46ab0a28d13826875ab647d1f05853266b1,24.532234567803933,24.532234567803933,0.0,0.0,,24.82512134948516,,,2022-12-15 12:00:00
0x314438e391af13ef5718ed4f28ccfceef2db5b4e,24.529292657720877,24.529292657720877,0.0,0.0,,24.822144316365353,,,2022-12-15 12:00:00
0x02e9d3cf8d97b81f86b52425763bfcef05f39bfa,24.527256962157235,24.527256962157235,0.0,0.0,,24.820084316928355,,,2022-12-15 12:00:00
0x4fd7c168d3e7a8243a1569cd2263d5b2cd3c8599,24.519915765224184,24.519915765224184,0.0,0.0,,24.812655474512482,,,2022-12-15 12:00:00
0xb3f3ce04464b15c11d658c7ee6c9e7335bcde8a9,24.515437349298235,24.515437349298235,0.0,0.0,,24.808123591429926,,,2022-12-15 12:00:00
0xa1b386af81e2616f4629e94283e15412ed73963d,24.511688232069268,24.511688232069268,0.0,0.0,,24.804329714035457,,,2022-12-15 12:00:00
0x1c9b40f384e5c1d29d75b5e373791b2482efa381,24.507394732084812,24.507394732084812,0.0,0.0,,24.799984954578935,,,2022-12-15 12:00:00
0x7c30943534c6a426f0ba309c423111dac665de90,24.507174539104014,24.507174539104014,0.0,0.0,,24.799762132746153,,,2022-12-15 12:00:00
0x98bfdd52ba41286b300600b84a125de929c68131,24.507121777283004,24.507121777283004,0.0,0.0,,24.799708741009432,,,2022-12-15 12:00:00
0xec83d39893f89eeb3be095ee5ee8f108be0ef38d,24.502828355179275,24.502828355179275,0.0,0.0,,24.795364060363443,,,2022-12-15 12:00:00
0xd00d554c56ca8d65c026b9b5b0b939c35d89711b,24.499011331306427,24.499011331306427,0.0,0.0,,24.791501465597545,,,2022-12-15 12:00:00
0x95fdcd8d1ae8ceb3188da15a1422ba8a07ef4dce,24.498797180892844,24.498797180892844,0.0,0.0,,24.79128475847331,,,2022-12-15 12:00:00
0xb8fe9a8a7779a9d5666d98937079c723eb7e8c22,24.497031911841532,24.497031911841532,0.0,0.0,,24.789498414131454,,,2022-12-15 12:00:00
0x802f91fa80349e461777fc2dafe82dee24372e11,24.495130052932215,24.495130052932215,0.0,0.0,,24.787573849205135,,,2022-12-15 12:00:00
0x877ce2a09b121d459251d1cbfa42bb0580fbf711,24.491556090525393,24.491556090525393,0.0,0.0,,24.78395721778077,,,2022-12-15 12:00:00
0xa6437f076ef4d559cf3a4b7848d84978c70990b0,24.4843744701887,24.4843744701887,0.0,0.0,,24.77668985712304,,,2022-12-15 12:00:00
0xec6335ae4cba2563d9c703a13e9cffc6d4d3cc42,24.483655608115313,24.483655608115313,0.0,0.0,,24.775962412659872,,,2022-12-15 12:00:00
0xa6525f92d9be3f4067bea30d47d1137194d3aa90,24.480950671995508,24.480950671995508,0.0,0.0,,24.773225182701015,,,2022-12-15 12:00:00
0x03d69d44a5af7a920565fa34637f8521a7c5e783,24.475391550102916,24.475391550102916,0.0,0.0,,24.767599691260404,,,2022-12-15 12:00:00
0x61bc3e53efba8699b3d31c1397b07a257d6950a0,24.473730188833674,24.473730188833674,0.0,0.0,,24.76591849524052,,,2022-12-15 12:00:00
0x3dafdfecd9aeb3720be61c7e9abacab1ab6cd5a4,24.472692649571794,24.472692649571794,0.0,0.0,,24.764868568948245,,,2022-12-15 12:00:00
0x5b8b8df61c6237196fe29f56aca6bf0870aab20e,24.466963091416392,24.466963091416392,0.0,0.0,,24.759070606431067,,,2022-12-15 12:00:00
0x540191d5d2538740d539cd04b8cbeb8142a3202a,24.464869425842508,24.464869425842508,0.0,0.0,,24.7569519448883,,,2022-12-15 12:00:00
0xecca0d238737bba0b6e171ae2cee77490c00496b,24.460596022244264,24.460596022244264,0.0,0.0,,24.752627521745822,,,2022-12-15 12:00:00
0x1b4428ff968085118e2ed426e183698e765e1e3a,24.457799331993787,24.457799331993787,0.0,0.0,,24.749797442217062,,,2022-12-15 12:00:00
0xe0ce1e3ac69c3c6a5db8a90bfcb8b5739fb5c4f1,24.45126068860239,0.0,24.45126068860239,0.0,,,24.083576722775774,,2022-12-15 12:00:00
0xafc0b4701d9c9e1f40954f5dffb3466f6668ea50,24.45109309643899,24.45109309643899,0.0,0.0,,24.743011141891017,,,2022-12-15 12:00:00
0x862a3fe2a72d22bc6587c355aa865aac14a3fa7b,24.442971061354,24.442971061354,0.0,0.0,,24.73479213901004,,,2022-12-15 12:00:00
0xa56b37fb7d77608ae098d0ccf21f58808f31784d,24.441681250531463,24.441681250531463,0.0,0.0,,24.73348692932362,,,2022-12-15 12:00:00
0x76a454502b4b6a6420f81018108c39d4be2bfd5d,24.43907447153997,24.43907447153997,0.0,0.0,,24.73084902837676,,,2022-12-15 12:00:00
0x827d99a769e8e6ac3f4624ddda6a0a0f619a0419,24.43806697767106,24.43806697767106,0.0,0.0,,24.72982950618503,,,2022-12-15 12:00:00
0x354af4d6e212a103b5a25901b54ece687772a349,24.43688392857596,24.43688392857596,0.0,0.0,,24.728632332838792,,,2022-12-15 12:00:00
0x52e22e897e290a35bfa688fe03568ff53de21332,24.435273785581032,24.435273785581032,0.0,0.0,,24.727002966580752,,,2022-12-15 12:00:00
0xb4cf1d4acc733646d2da68ac1515ab5d35f990f6,24.433221787338645,24.433221787338645,0.0,0.0,,24.724926469829697,,,2022-12-15 12:00:00
0xee14c0689e692debd41e40ba1c4d4afc5da18bb3,24.427740805862562,24.427740805862562,0.0,0.0,,24.71938005171267,,,2022-12-15 12:00:00
0x9f95d30ce87a54ac169ea129caf8270149e6c7d7,24.427672105973347,24.427672105973347,0.0,0.0,,24.719310531625464,,,2022-12-15 12:00:00
0x0f58adce921a1a6d5718729f60ebffff55aa84f4,24.42404569030052,24.42404569030052,0.0,0.0,,24.715640820703175,,,2022-12-15 12:00:00
0x1a158770488e3e79a473b2153b989ee7e73fb35a,24.407186619970137,24.407186619970137,0.0,0.0,,24.698580472383316,,,2022-12-15 12:00:00
0x77624f1ecaee618ec38fcfbfac39f21157f50b59,24.40699249697165,24.40699249697165,0.0,0.0,,24.698384031778573,,,2022-12-15 12:00:00
0x6db1fc6b772088c50ab359109ce1c1b730c08bc1,24.40691949366582,24.40691949366582,0.0,0.0,,24.69831015689689,,,2022-12-15 12:00:00
0x773c6cfd1af90742aeaef60018d7ca7dcc0233f5,24.40676480879691,24.40676480879691,0.0,0.0,,24.69815362526782,,,2022-12-15 12:00:00
0xc8836cb321308a9452850248008f8cd72961f208,24.405063183641623,24.405063183641623,0.0,0.0,,24.69643168465721,,,2022-12-15 12:00:00
0xbad5521b0bf818055a09eee2c4b78fadbd6f2388,24.404947155711127,24.404947155711127,0.0,0.0,,24.69631427148612,,,2022-12-15 12:00:00
0x15f364a2d699aa32308c49742cc89d3e92192a1f,24.404892584487097,0.0,0.0,24.404892584487097,,,,129.67,2022-12-15 12:00:00
0x04081122e290a51fcbda0d74d3a84033cf6486e2,24.404323574895503,24.404323574895503,0.0,0.0,,24.6956832458298,,,2022-12-15 12:00:00
0x7ac4f9e684ef3b221a0d7c4430e736eea0f2cc4d,24.40162514486295,24.40162514486295,0.0,0.0,,24.692952599633426,,,2022-12-15 12:00:00
0x6e37d17f3db4ec726c4a640fc45c9371340a141f,24.39665681825547,24.39665681825547,0.0,0.0,,24.68792495689694,,,2022-12-15 12:00:00
0xe7b9d9f2ee21cefcaf156e31ba1303a57cc3b2ff,24.396433266667927,24.396433266667927,0.0,0.0,,24.687698736359497,,,2022-12-15 12:00:00
0xc0f8975718855768639638817ff22e6055600192,24.395012780032726,24.395012780032726,0.0,0.0,,24.686261290740887,,,2022-12-15 12:00:00
0x8ba10f45657d7f6e4ca3e089c43250a618a6dfdb,24.389225364352036,24.389225364352036,0.0,0.0,,24.680404779945835,,,2022-12-15 12:00:00
0x624457fa141d78c5d6dc2c34ff6c045cca70851c,24.387477056553887,24.387477056553887,0.0,0.0,,24.67863559935508,,,2022-12-15 12:00:00
0x09238ab43b0ebe0afa762f58622aae6cc56555be,24.385208422639508,24.385208422639508,0.0,0.0,,24.676339880550238,,,2022-12-15 12:00:00
0x63d375e8c2adf0d296ae2b4aa55c2a90babad90b,24.382449402995228,24.382449402995228,0.0,0.0,,24.67354792137157,,,2022-12-15 12:00:00
0xcce37eeaa7d3258f17b701da76089c6657d85eb0,24.38086118048782,24.38086118048782,0.0,0.0,,24.671940737306564,,,2022-12-15 12:00:00
0x1d6480e9c10078fba703cb8e804de59b5b3fb53c,24.38015580392624,24.38015580392624,0.0,0.0,,24.67122693935677,,,2022-12-15 12:00:00
0x7fab4a2a9d6b5b6cd4eb3d33245191db6fc0d225,24.373731958590884,24.373731958590884,0.0,0.0,,24.66472640066594,,,2022-12-15 12:00:00
0x8ad6e6c46daa74f19bbf18ae79368fce1beee4c6,24.36671453339461,24.36671453339461,0.0,0.0,,24.657625195450535,,,2022-12-15 12:00:00
0x763400f90e2ded51e8810f4d4d8bc253e068392d,24.36661743372624,24.36661743372624,0.0,0.0,,24.657526936523343,,,2022-12-15 12:00:00
0x94db9b0beeaa4ed3b18eeeedbf636fd2d88d2c25,24.36220020152108,24.36220020152108,0.0,0.0,,24.653056967625123,,,2022-12-15 12:00:00
0x7c2d1f9263c6a616488f0ce2ec2cb81c106099ba,24.359698705409873,24.359698705409873,0.0,0.0,,24.650525606515544,,,2022-12-15 12:00:00
0x2c27e65e4965db943c37f49b46d88585147f40aa,24.35892742715634,24.35892742715634,0.0,0.0,,24.64974512008308,,,2022-12-15 12:00:00
0xf6d1d16fbea041e4693a54c56cc55688d5a6e29f,24.358399803486538,24.358399803486538,0.0,0.0,,24.649211197190997,,,2022-12-15 12:00:00
0x83eb526b893ddbbe579cb806a590040ac0008a25,24.350148103262907,24.350148103262907,0.0,0.0,,24.640860981118138,,,2022-12-15 12:00:00
0xff39cc84dff8676f64dd46eb74fc071748454f8d,24.3486032231871,24.3486032231871,0.0,0.0,,24.63929765694372,,,2022-12-15 12:00:00
0x5d04976b81605b82b4a70c693d492baf6a042630,24.346948480186196,24.346948480186196,0.0,0.0,,24.63762315820672,,,2022-12-15 12:00:00
0x1dc5b3ba318e7127e70d8d3771bed0f98672e10f,24.3462328507857,24.3462328507857,0.0,0.0,,24.63689898501086,,,2022-12-15 12:00:00
0x3769f2facb669db240c348d0a52c7f18176f3a6d,24.344730827952656,24.344730827952656,0.0,0.0,,24.635379029745593,,,2022-12-15 12:00:00
0xf663f2babd9029c18d4dae5deb538a5c8fa042f1,24.341600776331056,24.341600776331056,0.0,0.0,,24.63221160889277,,,2022-12-15 12:00:00
0xcd2647350fb004ad251dc0555f71f6e87a002d95,24.334674046694804,0.0,24.334674046694804,0.0,,,23.968743243594844,,2022-12-15 12:00:00
0x3444db6a42eb6f8848ae7760fd1fd858c5f29407,24.333189478720218,24.333189478720218,0.0,0.0,,24.623699890022706,,,2022-12-15 12:00:00
0x47a5bbb22ee0032187af89fb96d59aeb73a7f585,24.33019149053011,24.33019149053011,0.0,0.0,,24.620666109287484,,,2022-12-15 12:00:00
0x3fc110ffc9965375e68e98f1210dc10f53116a39,24.329782181118805,24.329782181118805,0.0,0.0,,24.62025191319063,,,2022-12-15 12:00:00
0x043b3efed37bcf7a35695d91237e4ec7f8d259d3,24.32680729387157,24.32680729387157,0.0,0.0,,24.61724150919708,,,2022-12-15 12:00:00
0x383646d4efb48fff618695cdb1ddd544882fcb0f,24.325220125635507,24.325220125635507,0.0,0.0,,24.615635391990207,,,2022-12-15 12:00:00
0xb1e74f671321368c50af63a84893bec56b5e404f,24.3213533156194,24.3213533156194,0.0,0.0,,24.611722416691528,,,2022-12-15 12:00:00
0x93fd2972e543f32b8a02f609f5bca1ea0a97f0d4,24.31749204876155,0.0,24.31749204876155,0.0,,,23.951819618643718,,2022-12-15 12:00:00
0x0e4423a593b696f1156d5c9fcf34cb97edc0d95c,24.316041160776606,24.316041160776606,0.0,0.0,,24.606346840804417,,,2022-12-15 12:00:00
0xefab9fc6edde28e6be11c8a074544f3c924b36d8,24.312104320128867,24.312104320128867,0.0,0.0,,24.602362998788575,,,2022-12-15 12:00:00
0xe3a553e5201063ad9ce15d6ba5ed6eb3c321f6da,24.310578743739367,24.310578743739367,0.0,0.0,,24.600819208764367,,,2022-12-15 12:00:00
0xca8b4b8f02d23341b5c113e00e298c33487ef2e2,24.305279150357606,0.0,24.305279150357606,0.0,,,23.939790370767106,,2022-12-15 12:00:00
0xb4b38efc3bb01765e252fcc197b9580d00f4d9c8,24.3052364352415,24.3052364352415,0.0,0.0,,24.595413119222084,,,2022-12-15 12:00:00
0x9fe6be5d386b5a92cc585cb6fc63b0e0bd2f88ff,24.284600126806367,24.284600126806367,0.0,0.0,,24.574530436900925,,,2022-12-15 12:00:00
0x1fccd1ad124723ceba9922fa7aaea8869e805343,24.277850597923116,24.277850597923116,0.0,0.0,,24.56770032637367,,,2022-12-15 12:00:00
0xc10a30ee485416521493e88008b1fdf6d63f891b,24.277482287720208,24.277482287720208,0.0,0.0,,24.5673276189688,,,2022-12-15 12:00:00
0x9183c5650b107ea599b7f521d771f221e51dee34,24.277054373858455,24.277054373858455,0.0,0.0,,24.56689459630567,,,2022-12-15 12:00:00
0x9900a54c51dd7155d00b305250d43d5391f895f5,24.276292591240832,24.276292591240832,0.0,0.0,,24.56612371887613,,,2022-12-15 12:00:00
0x9461809141741abc8a991ba535fe4ae905cd7b40,24.275957932516658,24.275957932516658,0.0,0.0,,24.565785064710106,,,2022-12-15 12:00:00
0xfab2ea6080f55dd65cfdc24fb77fd83c5298e69f,24.275729945266367,24.275729945266367,0.0,0.0,,24.565554355553182,,,2022-12-15 12:00:00
0xcfdb272de85988b5868cee9a4f96048c558c2080,24.275493196295468,24.275493196295468,0.0,0.0,,24.565314780070743,,,2022-12-15 12:00:00
0xb54f7df33fd581f415c3f508d0cdf9e064828251,24.274765705741014,24.274765705741014,0.0,0.0,,24.56457860411233,,,2022-12-15 12:00:00
0xdc964271242415f8a921f5676ccf306eb5677d6b,24.2719867040685,24.2719867040685,0.0,0.0,,24.561766424342895,,,2022-12-15 12:00:00
0xd7f12d2eda3b2b21bc2eb4aa995a182c8aa7c95b,24.269308396082792,24.269308396082792,0.0,0.0,,24.559056140427554,,,2022-12-15 12:00:00
0xf74cdcd18237c43e5856d9d61f77eac99ecc2814,24.26908077162828,24.26908077162828,0.0,0.0,,24.558825798397773,,,2022-12-15 12:00:00
0xf083bc90926fdefee343c67d1f4556165ce5d054,24.26682834328905,24.26682834328905,0.0,0.0,,24.55654647864409,,,2022-12-15 12:00:00
0xc9e306d939a7398771fe351082e00efc79b00c91,24.261124483142574,24.261124483142574,0.0,0.0,,24.55077452094063,,,2022-12-15 12:00:00
0x8a596d4b7b49f123bb08c122ad87db750ef699a7,24.25901990118823,24.25901990118823,0.0,0.0,,24.548644812688323,,,2022-12-15 12:00:00
0xcfda161f6549c15d6a8562e944bb8c941508ae17,24.248757897896116,24.248757897896116,0.0,0.0,,24.538260292830934,,,2022-12-15 12:00:00
0xe720094e1a45699295f0cb6640364105ac519ca1,24.24443462522021,24.24443462522021,0.0,0.0,unverified,24.53388540523113,,,2022-12-15 12:00:00
0x93004e30a1afb4d87474df2245f66d8d1409b158,24.243842768276327,24.243842768276327,0.0,0.0,,24.533286482193244,,,2022-12-15 12:00:00
0x754d565ead54d546c59e1c98154a339fc0c79430,24.241484553710606,24.241484553710606,0.0,0.0,,24.53090011324669,,,2022-12-15 12:00:00
0x5a633e8f38d046281fee04872fe1ceeee1fec3d9,24.2374583696533,24.2374583696533,0.0,0.0,,24.526825861163303,,,2022-12-15 12:00:00
0xe961fb4ad68b63da3daf22c118afa4136ac3cc11,24.234013247055977,24.234013247055977,0.0,0.0,,24.523339607748188,,,2022-12-15 12:00:00
0x5ec0c6bb95285c59c0c282cfc8bde92e329ec00d,24.229886720388574,24.229886720388574,0.0,0.0,,24.519163815078873,,,2022-12-15 12:00:00
0x1e5e706e37808c0b04e4cb58c2b34c3715a8650c,24.225779099343054,24.225779099343054,0.0,0.0,,24.51500715374291,,,2022-12-15 12:00:00
0xfaf05fbbbee3d17ef5ac77ffaa8e13382c29d7e0,24.225460112525845,24.225460112525845,0.0,0.0,,24.51468435858847,,,2022-12-15 12:00:00
0x52b5bac68e552a9a949a3a5f8c3fe545e29de30a,24.221425076284152,24.221425076284152,0.0,0.0,,24.510601148635757,,,2022-12-15 12:00:00
0x07697b2a0cee2f7bccbcf84073ca9609715e070e,24.21903786667389,24.21903786667389,0.0,0.0,,24.508185438477042,,,2022-12-15 12:00:00
0x8ca1df5ec2c06b76f2f3e0e6ad5f3da2bd178069,24.215940980908037,24.215940980908037,0.0,0.0,,24.5050515794423,,,2022-12-15 12:00:00
0xd0d93b6ba0a3419fdaeaa0b765c4c164b782d638,24.213530876857583,24.213530876857583,0.0,0.0,,24.502612701509996,,,2022-12-15 12:00:00
0x76eaffc9fbb4958ac8627bda0633863b570f0340,24.211136156071625,24.211136156071625,0.0,0.0,,24.50018939050075,,,2022-12-15 12:00:00
0x6d9d325142b3ff5574116663d6b0456fd8710fc9,24.19718816944825,0.0,24.19718816944825,0.0,,,23.83332479973076,,2022-12-15 12:00:00
0xf0b51634745694d0f48ebd3653915d0e59ad82a9,24.18441414699129,24.18441414699129,0.0,0.0,,24.47314835123921,,,2022-12-15 12:00:00
0x7a4b3a0765df278e7a230fc5cefbdcd4d650cab3,24.179791798082576,24.179791798082576,0.0,0.0,,24.468470816778932,,,2022-12-15 12:00:00
0xc94007edfc99de8f49ed57913547da56a6ef76f0,24.17738257099035,24.17738257099035,0.0,0.0,,24.466032826274738,,,2022-12-15 12:00:00
0x5fc928e0300747ff80c851662305afdddf028bac,24.157508594150265,24.157508594150265,0.0,0.0,,24.445921576914703,,,2022-12-15 12:00:00
0x2de80292f7cc74b107dd14515fc30478ed8a94e6,24.155410755791284,24.155410755791284,0.0,0.0,,24.443798692768567,,,2022-12-15 12:00:00
0xdb1a2e2c46ee9a224427abf8415310a015d5e366,24.13350904824675,0.0,24.13350904824675,0.0,,,23.770603248452627,,2022-12-15 12:00:00
0x5cbdafd8e191ae48a589defc77d0223e54e507d2,24.12791549239334,24.12791549239334,0.0,0.0,,24.41597516741854,,,2022-12-15 12:00:00
0x153843778906fb8f169c4222f736b77e0f8af565,24.12602311445022,24.12602311445022,0.0,0.0,,24.4140601966503,,,2022-12-15 12:00:00
0x7e3b9ccb993bf88eba89e86c01a4bbe767b0b980,24.122904980897736,24.122904980897736,0.0,0.0,,24.41090483615469,,,2022-12-15 12:00:00
0x7b672270e8e13a0bed0d686a50cf0761e9690419,24.12200382878999,24.12200382878999,0.0,0.0,,24.40999292532295,,,2022-12-15 12:00:00
0x49b9fb03eb4b72688fe3d31f6116198467387ae3,24.12101273060036,24.12101273060036,0.0,0.0,,24.408989994556133,,,2022-12-15 12:00:00
0xb1da7d8d3b3f6d5d677cb5ba4f314c945e95f750,24.1206506652538,24.1206506652538,0.0,0.0,,24.408623606564042,,,2022-12-15 12:00:00
0xb17d268715dd70317979827d991c79a8640241b6,24.11039849029857,24.11039849029857,0.0,0.0,,24.398249032382623,,,2022-12-15 12:00:00
0xf2fbef02a1ca1dfa6498e1a1e8320a7434ccbb38,24.110202946158207,24.110202946158207,0.0,0.0,,24.398051153669197,,,2022-12-15 12:00:00
0xf9a95ede41c392308943a3689fdac9baee9bdb4d,24.110198071552407,24.110198071552407,0.0,0.0,,24.398046220866185,,,2022-12-15 12:00:00
0x38e98dc65453336788b8e3789ba766f9eb9460e6,24.105977114100337,24.105977114100337,0.0,0.0,,24.393774870016795,,,2022-12-15 12:00:00
0x7efbda8a63b058e1145f6fd69d21f74db7267a8d,24.09879088379446,24.09879088379446,0.0,0.0,,24.386502844352126,,,2022-12-15 12:00:00
0xff494e048c3a209cdfcb94a80e6911f9207b3e68,24.086243150350427,24.086243150350427,0.0,0.0,,24.373805305342863,,,2022-12-15 12:00:00
0x5ff4db13a6e7e5a8be86075ce02d0baf45b45ce7,24.077861005736903,24.077861005736903,0.0,0.0,,24.365323087523503,,,2022-12-15 12:00:00
0x8cbbd146248f2fd41b3e358067c25133d234bc81,24.07740721092288,24.07740721092288,0.0,0.0,,24.364863874919173,,,2022-12-15 12:00:00
0x6a2829dbfb3e500f9c1d6b642ec06887f7275ce0,24.068928790896592,24.068928790896592,0.0,0.0,,24.3562842322689,,,2022-12-15 12:00:00
0x1736a2f8c4ad2d99bb57aecb9f67c1504ccf44ba,24.06836290643427,24.06836290643427,0.0,0.0,,24.355711591794257,,,2022-12-15 12:00:00
0x95447cbc68a09882a5d282a4a738d32af5981517,24.066374720255485,24.066374720255485,0.0,0.0,,24.353699668949755,,,2022-12-15 12:00:00
0x5564b7a5f1b773b11972b1c0541be36342bea983,24.054633826212083,24.054633826212083,0.0,0.0,,24.341818602079414,,,2022-12-15 12:00:00
0xba22771dbcb2cc845f61b326c7d46e234afd49e7,24.04781183911616,24.04781183911616,0.0,0.0,,24.334915168271426,,,2022-12-15 12:00:00
0xfeda823146660154d1a710a5932f26cd989439be,24.04198013775352,24.04198013775352,0.0,0.0,,24.329013843074108,,,2022-12-15 12:00:00
0x0b18b303174d8d7f70a5dda6bfccdb007bf38a10,24.040661404517518,24.040661404517518,0.0,0.0,,24.327679365673735,,,2022-12-15 12:00:00
0xee43f92e8e1f5da72d9cf31dfc30b9d7b3d808eb,24.03783020360252,0.0,24.03783020360252,0.0,,,23.67636316712995,,2022-12-15 12:00:00
0x7517f4fd1bbbde620536021d3ea22fb421302a5d,24.01748179246765,24.01748179246765,0.0,0.0,,24.304223015605764,,,2022-12-15 12:00:00
0xd3c5c3abd2a7b68b42996733c46390c5e599f146,24.015671343297537,24.015671343297537,0.0,0.0,,24.30239095174624,,,2022-12-15 12:00:00
0x9fb3b0bbd1582552896290ea1d89c1d0c33adf4e,24.010339689300125,24.010339689300125,0.0,0.0,,24.29699564390694,,,2022-12-15 12:00:00
0x02a47568d3ac136cf9775363febbf9358ab0bf93,24.008555797704176,24.008555797704176,0.0,0.0,,24.29519045468859,,,2022-12-15 12:00:00
0x03e00302dcd72560e2dcb07c0482495892b8fea8,24.00332877177043,24.00332877177043,0.0,0.0,,24.2899010240522,,,2022-12-15 12:00:00
0x372495a2f03337ba218a543cc0f88179442b7247,24.000196285626544,24.000196285626544,0.0,0.0,,24.286731139611682,,,2022-12-15 12:00:00
0x5445851680da85792315392ee06fe77cf76c7a5b,23.99094094065439,23.99094094065439,0.0,0.0,,24.27736529642157,,,2022-12-15 12:00:00
0x8fc642d66492c830da43d95da7fe3f027f4f3246,23.989875692072886,23.989875692072886,0.0,0.0,,24.276287329992133,,,2022-12-15 12:00:00
0xbf07c753c7242027d4deb4c467126a12ecef9796,23.987069340099055,23.987069340099055,0.0,0.0,,24.27344747339011,,,2022-12-15 12:00:00
0xe017096ebde672a6da69f333c90259923e11ddca,23.983867636181635,23.983867636181635,0.0,0.0,,24.270207544795127,,,2022-12-15 12:00:00
0x03d4aa36cae4273f05ea96f432debead26a13f13,23.983027890060132,23.983027890060132,0.0,0.0,,24.269357773066773,,,2022-12-15 12:00:00
0xc49434f60d92ac3cd7873dd8a413b3fa0c6010a6,23.978553727332184,23.978553727332184,0.0,0.0,,24.26483019396053,,,2022-12-15 12:00:00
0xebbccaf2aaf04a732eef8eec9a3762439f3ac5ad,23.97747239967656,23.97747239967656,0.0,0.0,,24.263735956491242,,,2022-12-15 12:00:00
0xeeaedd09b869a60528b6b7790157b10fd01aa264,23.97595408264093,23.97595408264093,0.0,0.0,,24.262199512489275,,,2022-12-15 12:00:00
0x313fa22463c6c7e154fc9ff4b8150e1e0a5c9a66,23.97533115688203,23.97533115688203,0.0,0.0,,24.26156914971031,,,2022-12-15 12:00:00
0x5452880a2be7035d47c38c37a40c12cd8cda72a7,23.96981477954503,23.96981477954503,0.0,0.0,,24.25598691314633,,,2022-12-15 12:00:00
0x133d3e7d5ce1a5dfb8d4ba8c881ef7105aed0d0d,23.96962061977985,23.96962061977985,0.0,0.0,,24.255790435335943,,,2022-12-15 12:00:00
0x2ae8a7de1b679ab19456ca9779e9c470c1ed184e,23.966964479095445,23.966964479095445,0.0,0.0,,24.25310258337409,,,2022-12-15 12:00:00
0x071b554cab7adbc498f20f0545febdf10e160101,23.96439501786452,23.96439501786452,0.0,0.0,,24.25050244571911,,,2022-12-15 12:00:00
